1760204,31636,467
8306246,50058,785
2048669,71420,611
12606451,3226,970
12606451,71339,393
1577654,84264,147
1577654,8754,542
6768525,7627,391
14917416,12946,770
14917416,32649,877
2581603,29835,326
3084192,86810,359
3084192,78237,39
3084192,65364,710
15323000,35045,792
14479345,69077,541
14479345,26036,928
8187094,50443,83
8187094,81885,83
8187094,38707,229
9606376,80552,943
8832075,36876,534
11900339,14119,137
13842296,20813,929
13842296,80081,347
13842296,39543,818
5701308,25127,734
3379152,69489,199
3379152,53228,599
2157287,77483,235
2157287,36291,280
2599812,25204,124
2599812,11456,612
2599812,81458,238
8598579,70968,966
8598579,18140,579
8598579,24790,340
10616903,7549,71
12253778,33413,595
12253778,34806,735
12253778,39217,868
6295025,64039,594
6295025,17075,963
12383413,82232,2
12383413,69356,670
5896855,57212,819
15633984,65361,998
13043834,83135,745
1783999,26693,22
14267108,54951,967
14267108,20236,923
974798,41429,504
15702389,70432,990
15702389,63500,880
10544299,19297,509
10544299,64990,982
7359621,86398,228
10134483,71825,103
289331,87829,506
289331,36037,903
289331,55840,125
15791092,51462,391
15350598,13150,91
15350598,35697,478
5857492,41281,472
666499,34400,913
712738,76835,406
712738,42494,657
712738,64182,423
11595679,47263,845
11595679,41325,987
15437771,63931,290
15437771,59288,1
92681,76231,213
5962781,12526,213
5962781,10346,925
5442572,47811,300
4755744,40137,68
4755744,43174,531
719013,79423,414
719013,16203,110
9536349,16283,579
15120224,1520,221
15120224,71123,629
15120224,50800,982
3207203,55731,535
3207203,77289,40
4073123,34164,577
4073123,42780,665
16009786,79392,392
16009786,19339,788
16009786,38531,459
2157464,1909,993
3769399,16224,217
3769399,43142,460
12792633,60020,919
12792633,47363,602
12792633,16588,234
11818277,2493,532
11818277,65607,659
4276100,43884,740
4276100,81667,855
10820292,46124,520
1869308,45617,156
1869308,19832,697
1869308,51609,39
13819363,64630,223
13819363,36708,904
15600471,36258,815
15600471,7494,654
15600471,1740,946
16386261,46024,80
4515200,30942,478
4515200,60710,154
4013388,69538,250
4013388,59490,848
3125071,32030,903
3125071,23978,543
3125071,80763,700
13522249,22189,921
9590194,59332,557
9590194,66414,705
7982266,53733,410
7982266,52433,618
7982266,61750,582
13101716,53828,928
13101716,54953,947
4357372,26530,507
3677805,80802,102
3677805,42302,151
13563709,25953,314
12929261,3630,719
12929261,1008,529
12929261,75509,73
15205055,48482,240
15205055,43783,579
15205055,48694,451
9249222,37707,986
2065735,42271,236
2065735,40427,458
2065735,82651,733
4320930,76624,722
4320930,80933,336
4320930,32961,543
10591683,5563,655
10591683,41767,703
10591683,53238,280
5202668,36997,523
5202668,35500,638
7697125,54787,364
7697125,66849,282
7697125,36501,32
6986715,5841,330
930615,77695,92
4596030,69738,578
4596030,44481,64
4596030,47921,191
6606535,25303,133
11158591,17793,796
11158591,67441,270
10933548,31339,893
7123931,50891,320
10447593,52998,437
10447593,80709,225
12741719,9901,856
12868838,70974,864
12868838,31782,46
12868838,22576,615
9555695,72765,141
9555695,47433,754
7900670,59776,370
598349,5833,529
598349,61154,47
598349,69808,562
8599831,45692,723
8599831,19349,436
8599831,1711,522
578586,40788,205
578586,75232,727
578586,85588,860
15782688,57024,241
15782688,82838,677
10459035,70648,192
13153293,21039,344
13153293,78800,654
12039076,15953,429
12039076,66779,440
11296976,53128,483
10154235,83603,302
10154235,17093,551
10154235,83384,130
52086,19890,959
8116313,69680,863
8116313,1021,177
8116313,47256,773
14588820,44697,861
14588820,38030,15
14588820,68428,888
16155978,3418,361
16155978,26495,996
13753176,13328,613
13753176,20424,223
13753176,13127,393
3629358,64324,73
3629358,73529,903
6336358,20412,867
11419052,39558,444
11419052,53589,980
12190335,18184,220
12190335,13415,585
12190335,32574,530
2421731,17618,137
2421731,9588,473
2421731,83138,707
9343289,45972,613
9343289,55458,317
16703730,6286,481
16703730,46359,559
84358,49184,844
8787258,60527,339
8787258,57118,196
8787258,78937,744
10346091,72126,687
10346091,81408,18
10346091,75825,627
6249740,49052,451
4268698,73847,296
4268698,11866,69
4268698,43450,724
2272214,47160,82
2272214,17259,285
8290161,9825,797
8290161,75554,718
12995477,80528,429
5825277,73394,67
5825277,51856,462
10297628,58430,548
10297628,15535,515
10297628,25023,184
627884,68642,2
627884,67363,111
627884,79414,972
16490002,8976,438
15963840,8190,558
7708389,8754,542
7993876,41616,575
7993876,15848,72
61118,28750,288
8621533,2823,655
8621533,84314,534
9402628,73677,427
11345934,47028,18
1075443,14716,479
1075443,69386,994
14815324,1403,824
14815324,34664,616
14815324,13669,316
7320794,23442,139
12185505,10887,72
12185505,3902,604
12185505,3415,71
4716524,63229,994
15380493,64798,404
4344117,5483,188
9271265,11166,71
9271265,54802,155
11915147,46282,226
11915147,45795,41
11915147,59761,569
11736514,58545,730
11736514,15631,556
11736514,70138,941
16326290,28886,92
16326290,35424,377
16326290,78490,240
5042213,27761,261
16379046,17531,612
11676299,68128,458
11676299,1039,847
11082218,49856,841
11082218,8,948
11082218,51441,63
16502797,53587,879
16502797,38849,317
9733298,18886,860
9733298,36482,612
7566596,5239,349
7566596,11587,698
7566596,27240,732
13311178,56395,998
2274981,81698,847
2274981,63817,266
2274981,73504,369
8641802,73992,462
8641802,49370,891
8641802,65287,879
9358279,1221,165
9358279,14309,818
9358279,34688,155
7906261,5247,352
8335045,1457,379
12159276,47137,613
6382960,19683,429
6382960,47284,964
6382960,86212,239
12529774,7204,951
12529774,47689,520
12529774,22267,249
11428208,72965,418
11428208,60849,836
11428208,64405,703
15205785,73778,427
5846569,40594,629
5846569,20361,891
15437661,36893,35
12660390,30546,857
12660390,29592,921
10786497,10381,62
10786497,78818,89
10786497,39947,766
5205374,58004,576
5205374,57351,847
991119,74968,170
991119,3569,654
12562757,55858,298
12562757,25936,361
12562757,33660,880
8240159,10252,140
8240159,33997,812
8240159,23398,209
14893426,31723,46
14893426,28528,964
14893426,79660,282
7524924,57397,59
7524924,10999,393
12728571,16943,138
12728571,24220,249
12056007,35205,127
12056007,83946,585
8480280,55002,105
8480280,9502,390
15961562,75729,547
1749160,9995,55
13643672,32274,342
13643672,19485,81
4404103,17549,226
4404103,50450,931
10622850,55951,109
10622850,50164,550
47979,65466,235
47979,67307,417
560344,14704,653
13098283,27238,658
13098283,34104,901
13098283,82106,651
11216158,85781,475
11216158,24277,734
11216158,53433,642
13419547,6408,969
13419547,29048,855
13606426,68855,621
13606426,71343,798
13606426,22978,328
1409164,10241,196
4088584,2520,751
4088584,52458,405
4088584,22829,406
8091445,76638,203
8091445,27612,200
8091445,54078,812
9465987,11667,954
9465987,68428,941
4772356,51362,309
5744894,55504,688
5744894,46924,935
5744894,51433,5
4779471,58418,462
4779471,60675,995
4779471,34721,497
16059667,38001,68
7060988,71209,179
10839091,50484,939
12460495,22908,933
12460495,2408,96
12460495,51275,489
14713674,5798,713
14713674,4319,773
14713674,72899,400
12171449,37317,584
12171449,53483,218
12171449,58603,989
5909467,61430,123
11289730,67086,301
11289730,49521,786
15400511,54175,833
14026979,175,266
14026979,35930,359
11364431,2493,532
11364431,75699,945
13368649,33494,640
13368649,49644,345
14178382,7453,473
16553171,51931,743
2836916,52723,645
2836916,44673,952
13642673,79844,802
13642673,11908,708
13642673,63445,313
6937439,20235,991
6937439,5338,664
13029047,66130,719
13029047,26831,528
13029047,65627,406
12778670,53741,836
8094602,80496,310
8094602,21720,833
8094602,74899,159
9518357,56534,958
9518357,84392,198
2538882,53244,559
843116,43141,678
843116,82191,880
843116,85498,359
14351200,51614,580
6934102,11830,336
6934102,42722,659
7451323,52932,256
15325569,18967,447
7161614,35691,236
7161614,45533,752
3646078,9161,287
3646078,3354,98
3646078,56021,749
3903954,70270,987
3903954,3606,946
3903954,74760,369
311168,16461,475
311168,84246,572
311168,84348,186
15251979,2122,135
4206784,51836,309
3317303,12541,458
3317303,67851,338
3317303,57483,887
5719919,66186,31
5719919,77695,92
5719919,12264,978
7313097,59807,256
7437572,76336,107
7437572,74665,484
7437572,73340,138
7116335,34369,448
9876534,78764,674
9876534,84569,788
9876534,29639,414
16364993,77838,85
10850284,86208,543
10850284,70096,144
5492205,44954,235
5492205,7343,324
5492205,67986,118
14628828,46196,971
14628828,17718,474
10334872,84023,563
10334872,84931,395
10334872,78919,96
9593200,33833,605
9593200,51576,387
9593200,73992,462
174949,79660,282
174949,81592,489
174949,27584,835
1210679,22348,904
1210679,39651,871
1210679,61925,18
1893909,34884,899
1893909,21535,491
12696241,78680,100
12696241,14077,55
980386,63769,435
980386,82543,148
15210148,61971,649
14806831,42903,945
14806831,77014,725
5487024,40323,483
12641749,34782,185
12641749,72050,10
12641749,14914,786
9590303,69654,380
9590303,43069,347
9590303,41750,865
9912152,52327,971
9912152,2075,860
9912152,41687,75
600558,10504,134
600558,84583,743
600558,82428,394
4959153,87904,291
4959153,49556,906
4959153,79623,187
4578984,36334,121
4578984,68999,382
13918742,85204,242
13918742,25294,327
13918742,26062,999
16763919,66146,679
7797619,71123,629
7797619,64105,9
7797619,54069,400
10425915,19379,335
10425915,13360,332
10425915,65882,350
11091653,87953,308
11091653,87346,823
15160293,18217,553
15160293,76956,771
15160293,61145,372
11820768,66585,253
11820768,8121,353
4807956,50133,192
1098817,46295,790
6450629,86210,975
6450629,14779,617
6450629,33839,682
4587558,34515,679
4587558,67792,519
11858116,82635,916
11858116,2065,431
11858116,57345,173
3597348,67369,612
10060601,84097,950
8203657,65742,972
8203657,3485,802
8203657,26308,972
11803484,62535,735
12425051,60580,713
12425051,87459,869
2953898,13082,334
2953898,26831,528
2953898,70636,663
6948151,63362,972
6948151,45433,652
6948151,76847,481
5116814,79156,506
5116814,45640,559
1923258,79178,47
1923258,1317,848
9338225,63957,754
9338225,71772,777
895831,1920,996
6552748,42918,505
6552748,84366,637
6552748,33710,726
9597228,53139,724
2787816,48198,309
136327,42550,397
136327,2723,295
136327,8093,762
7675654,24976,761
7675654,29152,17
13088664,74691,654
13088664,69965,526
13088664,48988,34
14723459,12702,295
14723459,46590,532
7220752,10362,576
7220752,73009,782
7220752,53197,103
15427968,46697,463
15427968,20500,520
15427968,86164,507
15799131,74450,155
3456462,74636,606
3456462,62829,389
3536223,35978,885
3536223,39475,728
5706580,74301,24
5706580,33343,116
5706580,74317,286
9615922,62594,682
9615922,53519,236
1941629,5955,337
11096478,17823,447
8914811,61020,698
8946022,140,931
8946022,50387,169
8946022,72150,569
6105953,18788,591
271288,26468,991
271288,46171,905
3251027,81851,835
13363241,52534,525
13363241,49952,314
13363241,76242,937
2250494,83871,434
2250494,18172,711
11152476,10390,740
11152476,75634,115
10425797,41616,575
11711798,72692,627
11767098,81226,135
14996235,78926,486
14996235,17646,385
14996235,23271,195
8629337,73694,444
8629337,75991,876
8629337,3172,731
8623720,10123,669
8623720,70952,199
16004894,74860,981
16004894,18660,746
4459780,76299,821
4459780,65166,679
4459780,26593,501
4844954,45496,221
4844954,71917,924
4844954,9496,536
14768981,16966,215
14768981,73199,338
1356955,21572,101
11307577,68620,163
11307577,73737,996
15084718,57693,43
3768232,28798,952
9115540,82173,743
13228519,67738,391
13228519,34392,609
13228519,46850,810
9768686,49267,479
9768686,58154,158
9768686,79646,750
6369212,18055,972
6369212,55731,535
6369212,46130,926
11969734,4725,289
11969734,12474,141
11969734,81530,148
14430994,65677,892
14430994,59485,674
4566428,7396,916
4566428,76030,300
10493371,71772,777
10493371,23193,137
4245974,83251,717
6382313,86547,958
6382313,26906,55
13285212,83882,754
13285212,45095,365
5996654,5162,820
5996654,82173,743
5996654,24673,806
6028817,54039,662
6028817,63833,701
3468644,67248,980
3468644,3331,805
12118521,17717,412
2294049,52828,559
2294049,60721,32
2294049,48000,843
8247640,87853,54
8247640,41687,75
9016888,707,953
11808402,7849,664
11808402,85711,298
10732458,20449,56
10732458,34555,387
10732458,61510,609
7373885,61771,60
7373885,32924,779
1812502,53425,445
1812502,51881,406
5034491,20906,658
11698807,4461,621
11698807,55171,800
15509500,5491,222
9258382,34972,417
9258382,16160,622
9742436,64094,624
2098284,21426,851
9571661,76954,449
9571661,72537,522
5973700,49068,845
5973700,84835,626
2814675,68789,372
2814675,83888,170
2814675,12750,905
4518581,13836,745
12851574,80469,390
6245187,66906,869
6245187,37052,313
3575693,1913,233
3575693,53206,509
5704109,70316,520
3256441,33326,930
3256441,847,396
3256441,8947,824
2254704,72428,872
2254704,65906,442
16158371,50838,770
5785563,46935,913
5785563,1164,169
5785563,27967,108
9158856,76025,43
9158856,21290,430
9158856,87619,886
8023954,42618,59
8023954,2613,379
4942326,53870,635
4942326,41020,292
4942326,30392,663
3710931,21426,851
3710931,47274,115
10131746,1335,350
9206693,25199,407
16345497,71123,629
16345497,9223,491
14364974,74173,875
2608404,40258,622
2608404,50743,906
2608404,16368,356
14868114,41371,364
15433881,50760,402
787198,30507,636
787198,53085,375
787198,23868,907
10784408,84284,235
10784408,63660,928
10784408,3294,376
3313789,24405,607
3313789,56335,53
6684596,3469,571
13836618,23489,144
13836618,23930,262
13836618,74484,220
4893693,6820,347
11521859,5283,808
10244796,33122,304
3119468,55126,258
3119468,24666,292
12052222,10373,299
12052222,5929,675
12052222,62414,691
13342532,77959,162
13342532,44249,236
13342532,37654,652
4154311,68987,445
4154311,6486,906
16741625,29042,862
16741625,58004,576
16741625,9081,69
9823611,7330,268
744298,84980,39
744298,9960,358
744298,10157,830
8192958,55144,232
8192958,39579,930
8192958,18766,789
5723232,48881,167
5723232,81175,125
5515313,58658,923
6278701,69816,322
6278701,75954,395
11615807,46542,283
11346968,58900,369
11346968,84618,915
16384030,11394,710
16384030,2844,673
5294249,61796,325
1862194,12982,776
6124299,29863,475
6124299,79166,20
6124299,69943,335
3042124,64319,494
15976036,49584,347
15976036,87312,906
5788067,39479,779
7250356,76573,275
7250356,11965,57
7250356,10571,235
6828042,85786,342
6828042,30107,775
10354116,63229,994
2872317,48881,167
2872317,707,953
12467309,56358,996
12467309,44317,441
