63175,1108949,846
62935,389657,814
19252,890730,838
46550,444408,671
43659,706986,590
54390,935186,95
33897,845160,689
52077,336621,705
29803,593262,718
39580,1256635,32
46129,390621,417
52463,1283049,217
45477,976939,219
15970,982889,381
66030,748222,792
37938,357441,539
10853,392575,513
67068,505958,319
47476,862860,396
5185,1209531,78
14999,818170,245
62914,322451,969
74273,741313,300
70381,1151209,64
35409,555300,68
43593,1290199,102
47821,580309,484
50524,1095506,825
9607,407498,629
30237,404574,724
2613,1121672,953
5911,375402,880
17259,1138850,338
70458,470665,879
70134,1108170,99
210,291420,30
44665,1106808,941
27880,404352,980
26326,690201,709
61247,894924,636
60576,907941,670
37274,811351,461
40667,760211,385
35202,1272398,182
45340,1285700,892
75061,1045576,259
3884,1011475,298
35490,1111605,813
8996,1290245,295
42223,903380,219
38594,504998,677
60355,552145,778
34521,709763,582
10648,1250913,181
50430,1026637,204
24907,1116994,226
38591,438906,434
67248,816620,878
61435,700194,109
1309,397762,643
58690,504679,205
40684,1012909,500
66942,1116380,676
51005,994327,761
98,1211117,858
31989,281792,920
10108,561942,314
8540,685575,440
40326,286731,454
30006,824904,358
61612,319446,573
47822,789232,478
4362,1249769,234
73512,994407,259
99,1143867,940
79105,994248,323
58999,947318,708
44781,516677,139
53174,881893,97
47993,1071369,70
11296,953318,31
59974,525377,668
60501,749004,452
26416,715254,768
28890,1180449,318
7412,952455,93
15213,1103994,160
63750,812046,14
49123,915069,967
24974,732046,785
46042,1311926,231
34672,295098,985
63455,508827,642
6916,709317,527
70729,1086242,274
49296,553054,785
17367,1004767,885
65890,1113881,615
32166,414987,274
27877,1148289,809
35116,428039,856
36076,323290,591
64379,1192979,493
49718,1035508,194
14016,913352,515
69333,1198104,643
74102,588582,459
41314,1212846,802
14402,490159,759
47504,746990,678
8049,593403,580
47235,513105,599
3227,985834,393
60755,1313042,946
40044,280968,730
71192,1095581,280
55243,913537,190
15130,846409,488
45273,1301429,655
71563,1032614,223
51305,763829,379
14603,1142464,552
24468,787538,758
42508,1144745,692
66604,671150,234
56735,733323,500
40292,1074857,251
50838,964754,965
65545,992858,342
10785,1236715,756
44343,1309404,84
42835,314587,121
56641,779995,113
75366,281146,743
73255,748294,286
42035,1263278,837
22188,669754,747
67480,857872,875
16179,973120,246
43822,985068,646
66735,629955,1
20401,308660,93
15569,486587,135
33108,598657,698
53607,1165043,689
36801,707366,67
51262,600627,67
53236,339851,208
19980,396180,981
8653,583167,508
52779,572512,830
32454,538552,535
59761,1035334,557
60954,1257239,916
37084,815397,59
13766,437793,660
62807,1260777,935
18464,1010413,759
42503,1067467,951
29874,568844,518
43269,384763,560
24701,320056,696
21018,814124,367
64368,993343,701
23471,457096,631
79979,883219,587
5442,1108914,96
71583,1175157,970
3068,1031430,852
69285,389044,89
21679,625731,886
67870,855473,71
12128,398087,550
40915,609464,835
69079,321203,309
60633,989031,924
66947,788085,394
22544,544477,718
49985,350874,271
43974,856844,807
61032,1131729,892
5879,1109178,924
59479,563183,620
16543,1249062,317
50734,888113,838
38906,855286,330
61383,687728,109
17627,795614,771
6641,887495,855
63222,1018189,28
7754,621563,171
8721,516688,599
59782,843454,287
9939,781983,26
76988,322789,782
54974,862765,865
69207,1292113,759
58580,1289346,897
15565,433636,540
54739,829049,34
78726,1153194,103
13767,1003830,243
45125,1131966,581
5557,398278,299
50839,580208,7
36504,1148270,308
70118,792674,577
39657,300121,752
16743,624548,186
35216,489389,179
25990,529435,676
32474,828701,915
33731,930242,522
45444,949425,3
593,1220013,969
27901,519176,933
48335,883463,540
44416,1231520,817
5769,1106608,427
15212,859321,525
72182,987292,935
38031,404746,248
33019,330224,864
2985,653648,771
3957,1010206,881
78659,808859,576
75754,582325,519
79562,281218,845
27720,481870,93
38263,713145,253
6130,700525,426
71732,306960,417
11306,1176357,439
75238,599044,26
64612,366723,208
78710,1080131,733
43161,428298,233
26899,286551,307
74527,1168543,288
40702,1309286,218
412,687410,322
55900,1135116,781
6234,941833,244
46736,560295,616
40108,802818,679
70137,1026746,412
45842,1113272,86
39276,740028,34
70308,771624,819
63510,664986,804
73168,546637,604
17777,319500,36
5547,1297563,266
80235,1226137,13
24153,793899,602
57905,847813,493
3052,322778,136
37865,1021134,944
30386,885663,248
22615,772646,535
44455,364018,464
39681,1040265,350
357,424330,581
14740,577544,422
63672,931441,987
77230,1272826,145
3271,1113705,122
63731,1102035,990
48135,1264727,507
34952,598372,944
40249,1245747,310
32870,1049984,623
31139,421930,37
36461,1054608,534
9388,959897,785
26397,781889,424
18729,333165,490
25650,337390,172
49303,707853,440
78233,1205781,961
47696,1162543,43
5854,685697,452
48181,790596,561
70546,612336,80
2763,391096,470
7458,445109,415
12883,1067423,53
7208,900162,861
61656,402890,670
27366,462845,15
41707,705771,923
78542,1236934,178
38622,660387,129
43579,366451,264
34037,1151424,318
39957,934909,188
72300,529775,98
56955,926169,736
46331,1281283,705
75789,299480,977
18614,537983,106
10095,830312,819
63806,294137,418
79638,455091,941
3896,607170,819
71303,730975,311
43779,1025662,696
36275,1242782,92
51415,1267819,394
55055,370986,10
10341,528553,487
10768,688884,414
28649,737285,605
73225,815377,587
68581,331840,133
56628,307336,45
50245,1162325,4
40034,831562,103
2300,369132,473
11940,1242391,5
30332,997809,65
67064,1285761,542
61527,836824,758
27268,1281758,10
66109,976093,405
31357,462185,541
60787,1213891,649
10609,542461,246
16237,337690,834
30975,786565,134
79385,1185711,540
61599,1292084,841
18661,551552,886
8051,1181047,893
9656,1309582,837
6279,913121,970
26332,1285140,34
19534,810835,126
3213,966047,716
71907,1304384,153
26392,839106,851
27939,1218751,436
51328,1285373,374
47668,641649,785
23697,666990,792
78260,1244758,636
67379,596728,353
56841,1092715,980
10761,1255336,838
8654,1309282,138
42434,942234,361
15938,829646,782
30606,1226524,906
25898,1006354,970
63532,1040841,138
4346,707317,114
22096,1307561,886
10588,1304372,973
19804,836524,860
13038,971299,314
74905,1282196,146
79890,592107,345
46830,1107364,38
71231,855762,598
63328,543657,279
3383,374424,875
41495,1103700,943
57578,576954,373
72538,374874,152
41680,989473,349
58300,1167599,760
50990,280238,108
78367,1169296,161
60859,724101,165
67598,1288550,491
80180,355787,917
23713,995699,557
61968,779240,360
46293,329716,189
42474,843879,903
8495,1153602,352
51785,537921,194
515,412926,870
19216,1194005,388
9960,804924,901
8313,1058619,401
22402,443436,594
16200,996959,642
70643,1275812,850
15604,564979,354
61496,633206,800
28576,1267690,747
4040,1196795,91
6357,926309,448
66562,860875,577
21785,663930,258
78376,540020,563
23958,536848,342
7553,1084603,159
66563,1106060,745
67643,575591,108
29948,1174512,647
77742,997987,322
34089,897999,152
34967,657648,474
78606,670372,420
25197,1136621,987
45232,363503,893
54014,780803,910
31918,867656,696
44100,526269,12
34808,1264195,695
57728,902889,322
72142,774538,629
4647,1247654,357
5323,1267908,527
45863,1203651,94
42415,354763,320
65918,1118639,660
14394,1263354,271
37887,460272,564
41783,835004,825
34017,875222,930
23316,289508,11
34501,929440,700
31493,469086,707
41223,329493,942
31982,553239,323
26967,577136,344
71822,1258500,273
47351,1042484,799
44426,680347,367
34406,906532,255
55495,747565,786
25290,840429,311
56260,1248237,129
20215,382294,206
9748,1025759,760
64471,589991,94
35214,339943,642
4290,431519,708
40309,345083,873
60590,748181,246
54041,685799,463
3321,1157758,901
76137,1180729,57
29053,282578,409
34899,369436,533
2650,280629,219
49270,928332,514
15429,284192,654
13995,894413,95
20398,1021721,217
9297,358768,287
25645,549856,428
25852,1286405,258
79789,1158488,960
75711,1182119,144
75787,949076,84
73002,516865,870
35636,645305,187
35497,589466,63
24082,517238,577
23439,1119886,671
3137,455033,449
48339,527048,776
36540,810031,62
68940,861853,222
67995,478532,807
56031,1191914,486
37406,504062,921
44638,641615,196
59763,956375,98
48464,807050,655
12092,495807,791
25273,846505,475
3498,784074,877
55569,742905,911
54375,541763,698
7995,334484,399
42250,930654,82
16793,291052,642
67896,1251476,875
55235,529526,294
41044,368167,522
61526,1303334,731
4142,943856,798
379,820525,947
16420,1193397,532
45843,1206669,17
79505,512692,747
37606,280513,817
73913,856528,694
71902,1025210,856
70352,857558,323
75801,1042827,946
68060,1260793,591
16310,804149,850
50089,385011,287
46904,724253,225
27098,1103844,950
75272,1298736,711
21231,950379,316
43376,1248971,307
34614,387017,784
29455,1303393,523
14924,1113491,506
49037,503607,921
36928,671168,542
31289,1029011,309
60359,594233,451
72717,670848,501
78276,645720,769
26232,1256939,794
9034,825402,507
70505,1009261,744
75460,625905,571
10167,316860,776
63437,658775,745
22982,724275,924
76267,1195591,358
66687,766146,469
16177,956507,218
48728,814780,887
49406,313699,768
22604,634121,490
67639,1059502,736
41520,360907,882
52164,1033452,329
70533,940742,76
72507,686682,747
70967,578667,139
45419,368544,78
18202,1285390,675
17630,774275,759
21412,1236040,243
34038,1072599,969
5639,593996,884
56620,746894,260
7427,944541,226
8969,1202785,690
40721,526814,194
36090,1175846,466
62853,1235229,55
4555,756735,694
7884,1259460,330
39753,988207,940
36252,434366,806
51460,390254,321
13922,534344,308
13470,1236771,828
35346,1018212,94
46079,879654,870
22184,744009,828
8371,632064,968
3712,1248082,444
2693,595927,545
60498,620051,884
15899,1161528,631
30684,338018,360
75608,523018,514
26872,1114566,903
9462,551884,48
33811,874508,684
5135,725934,167
40683,985128,797
19015,931448,184
19981,440079,505
5367,1029339,339
50647,936057,858
40617,926127,161
68437,445460,106
29215,809761,695
73591,1211215,452
63363,1193819,704
66266,559834,279
73758,378914,475
11375,707290,924
69446,1181297,856
12151,1305479,344
61841,877615,128
53254,1288538,882
5174,506993,10
16563,897462,702
78338,329821,263
21460,459479,634
16676,601414,399
50964,1281426,330
38862,975145,411
75264,1175390,505
12746,1050547,447
18024,307991,470
17968,1051989,140
19335,741982,199
27806,1286218,939
13644,1201446,337
75024,517613,611
4702,469998,266
43620,854406,433
32619,393200,895
61510,1072076,914
75772,857471,617
20497,1282755,482
14108,1307182,627
73647,471315,534
29006,1054516,714
10667,586568,521
59112,1213614,702
33968,483635,349
79348,632484,975
33949,1300867,4
59316,1048742,716
27476,1274474,766
26830,793875,985
831,737902,711
46007,819164,323
19017,847102,999
49340,797149,805
30680,849711,48
48183,1028047,64
74007,1111678,301
54680,329455,453
63629,823032,211
68507,321794,196
75535,1160474,553
5372,1157543,700
38704,1252950,852
78431,496604,913
3198,735841,750
25270,543666,785
52568,410659,36
52084,296315,291
63964,377106,687
37461,1042250,129
3557,893582,484
48725,903841,796
50373,1277110,789
2355,357515,874
7709,929077,771
27037,557629,825
33275,343077,248
74758,329153,56
17831,406694,30
55540,1249634,915
68220,542205,766
14599,1283378,782
29356,450845,475
10115,1192325,948
35543,720222,592
9343,416080,999
52921,1204464,948
45028,1260631,131
5364,1087849,951
74228,1303336,209
57142,806559,298
45993,535342,835
59840,1202664,399
70952,998875,903
25175,491233,368
67582,742385,469
29421,514692,288
64276,1202751,842
37549,796594,519
45375,669375,133
26216,1154433,97
49910,434209,656
5191,1045691,845
70162,934089,460
25097,861897,638
71639,631793,367
60243,428959,954
4056,346015,417
42291,280488,596
25469,975480,740
16827,841320,317
29520,783932,93
19380,605510,437
29621,525592,691
18991,596768,198
8069,450507,317
11673,880867,991
36873,327228,680
74673,762918,377
22480,346603,67
68214,327190,745
41831,754108,244
59894,408627,548
30411,434859,934
14462,1117050,922
28391,1131887,103
32562,804990,551
44904,650153,288
45685,664737,915
8609,315177,97
12343,969916,898
51926,691540,114
43027,363190,934
58708,362774,746
47722,732214,718
64099,661059,736
10508,937080,73
69913,1242334,807
49312,410943,844
19770,935437,839
26666,673252,625
32639,1273813,538
69899,342239,736
17246,591671,924
5485,546477,957
48924,355223,332
18746,455974,636
65710,442225,273
10442,677837,962
57147,1066786,646
29323,538522,38
77134,1150472,609
17397,938822,890
21583,841588,195
3016,1205152,763
30909,435769,640
31488,799121,979
24435,607214,541
58154,1187670,436
77373,593029,974
38170,807078,479
72462,1210413,756
51832,1091523,489
61223,386328,147
61090,1032758,819
71473,873530,993
394,1045435,715
696,1075813,224
704,1138271,528
67998,1141799,368
61624,1222910,798
21133,770029,388
29210,1145514,889
18176,614309,807
424,1314987,469
36689,836654,339
37545,1067587,216
78679,711607,756
32947,1091478,875
62456,327553,644
40053,1265801,773
1989,522875,184
49096,308454,992
11853,335872,518
45030,1155892,564
75405,389998,686
51432,1152192,787
22572,698261,526
65600,330462,777
1002,1184054,274
60758,997809,65
48696,328697,121
67323,917692,782
51871,1027571,522
63683,1068112,236
41624,1268301,833
59767,453991,312
22904,573892,9
19836,1060147,932
22657,376281,148
80113,1248849,630
74318,914453,594
46039,426461,356
59282,352819,702
49038,1190994,747
55552,857517,780
41242,293444,663
49228,923950,404
26461,1168337,813
26923,1219233,456
6323,654172,251
74670,577529,107
74373,531573,295
6685,1291242,691
9733,328903,650
54323,677129,453
39065,806468,76
2064,781183,792
20308,628961,167
35412,550552,178
9785,448627,75
59978,1007890,486
50556,867493,433
48557,1135034,67
38548,966471,597
46734,679713,286
60601,834896,641
30435,951407,357
31399,895727,162
29203,1168686,122
78211,1051554,247
44445,367139,89
7624,954482,688
71081,632285,367
3565,343860,351
13668,528743,495
33396,782528,172
13789,706175,610
30200,288923,268
43007,322901,677
78010,929854,91
