55804,2140,71
55804,3792,992
55804,4713,924
92749,2753,626
92749,5373,905
92749,3482,990
106228,5304,571
106228,3573,235
38837,3071,959
26171,2000,333
26171,1148,987
26171,194,743
44241,4685,238
44241,2562,791
44241,4757,521
119326,5801,185
119326,423,495
114992,4898,404
114992,3277,731
80776,4187,839
80776,6339,525
142950,574,571
149932,4560,249
149932,2622,67
103490,1030,654
132112,531,672
132112,2675,767
1435,168,634
1435,6101,179
1435,5517,99
94800,694,136
94800,3765,835
94800,6317,371
137796,5673,773
137796,1951,368
138004,4207,260
109186,6549,875
109186,2540,639
56397,5735,20
15513,2497,167
15513,5217,449
4426,2873,36
4426,5359,702
151323,3709,764
151323,1718,923
55962,46,991
55962,6208,680
10621,1747,33
47107,896,680
47107,554,29
128252,4619,112
128252,2558,630
128252,4349,579
96268,2401,153
96268,719,215
78551,1765,88
78551,5005,808
110176,573,689
110176,6333,410
149511,4511,531
149511,3833,744
8954,1351,463
120011,3290,477
120011,2618,549
67200,5147,838
26056,3117,680
26056,4260,67
26056,4243,179
81622,915,63
81622,5331,979
81622,2842,331
96021,2848,231
96021,274,198
96021,3006,204
11867,1756,93
11867,2444,67
11867,1233,412
142205,4976,640
142205,148,228
142205,3883,797
92724,5467,852
92724,4430,898
63863,1392,270
89234,2863,357
24683,5716,445
45289,3094,399
45289,2313,158
45289,4269,899
53902,6017,267
53902,5443,37
53902,4257,546
3637,2081,17
3637,1958,316
92628,4773,304
39327,5646,980
99470,1659,556
114173,111,812
114173,6549,875
44399,5520,450
44399,5787,203
44399,5242,724
36927,6044,97
131360,2521,120
131360,6425,466
131360,87,745
37805,3155,841
37805,2417,850
37805,2717,501
129583,6438,467
105443,5951,520
105443,6156,375
579,2525,649
579,1745,500
16878,3653,873
16878,3641,522
59575,3947,314
59575,4894,71
112285,3232,749
112285,2024,351
112285,5778,281
83618,5595,653
83618,6263,724
142358,3379,91
142358,2380,646
142358,4602,486
103220,4624,917
103220,613,552
103220,2687,963
11269,2785,402
11269,239,877
11269,4630,405
71872,5176,718
71872,4055,954
71872,1583,109
61435,4858,529
61435,4016,11
142664,4876,238
142664,6129,602
58995,6317,371
58995,4960,329
58995,6074,202
54976,1892,513
54976,4192,567
114942,3962,197
149897,2403,92
149897,1275,202
66951,1449,764
143484,5245,237
143484,5437,402
88519,5149,797
13840,5933,893
13840,854,15
13840,5934,455
143038,5889,710
143038,413,451
101053,5486,317
101053,2709,626
101053,4312,789
61622,1745,500
76499,6249,563
76499,3731,467
76499,3015,11
143037,4419,945
143037,800,954
143037,3157,841
144973,4266,564
144973,4267,21
144973,1822,434
2817,3519,918
6219,4919,224
6219,5244,624
6219,4571,32
54592,4136,678
54592,5387,975
54592,3599,603
29761,2855,729
105707,1566,19
105707,391,501
105707,5567,702
99993,2876,224
99993,1207,874
87483,5404,581
87483,830,114
111771,4701,975
111771,4693,343
111771,6187,467
81645,1208,532
81645,5986,423
43944,4641,229
43944,1942,992
43944,5415,190
29398,4484,590
29398,1314,382
109692,3176,71
109692,440,54
56207,5058,527
64705,5498,982
64705,1457,524
64705,1976,226
27436,4428,752
27436,899,379
27436,4880,847
80398,785,607
80398,6419,772
80398,5588,854
36251,1949,686
100801,924,683
53658,397,246
53658,715,286
101633,4357,761
41338,6549,875
41338,2834,675
20398,5057,905
20398,4261,375
102488,3838,364
102488,3838,752
102488,451,306
140086,6326,59
75933,740,224
75933,3685,786
18900,3332,397
18900,4571,32
383,722,996
383,4523,620
383,6345,403
129810,1446,100
14470,3020,645
30358,5413,433
36865,4439,361
36865,4447,922
36865,6497,448
6340,5509,184
95311,3192,282
95311,2857,289
72219,5648,314
70558,1792,990
70558,5941,268
70558,1570,290
119944,5242,181
119944,5656,809
725,776,804
79201,1738,173
79201,2399,899
79201,4678,693
145049,349,188
145049,1618,626
145049,5674,481
132072,5190,449
12364,5278,235
90756,5655,585
90756,1147,283
82536,2088,194
82536,5824,581
87228,1012,604
87228,1119,217
57275,4204,43
89105,328,726
89105,5747,694
93747,3272,958
97916,5253,817
97916,1990,710
97916,5022,409
58063,2473,341
58063,3212,704
58063,3801,504
102968,3611,945
102968,909,93
102968,2850,53
149528,1336,684
149528,3221,739
149528,4530,664
147692,1068,8
147692,3609,74
147692,529,576
138080,4858,224
138080,2477,248
145698,4305,376
33125,453,323
121242,2667,719
121242,4985,537
121242,5945,682
126325,2626,478
126325,6040,910
33182,159,123
33182,1639,757
33182,4223,887
39492,2575,666
39492,1636,42
39492,2846,904
73925,1511,330
73925,4073,341
94976,2551,169
108918,5509,184
20828,4283,224
20828,3707,176
138594,3974,881
129252,3368,179
129252,6499,661
129252,4583,798
2700,3163,187
127384,1720,867
127384,2063,929
133543,2809,190
133543,2032,334
133543,5415,368
88601,691,584
88601,3703,684
88601,4309,402
32687,1371,714
32687,1858,928
139723,6047,451
139723,4771,298
139723,933,307
122195,2726,937
122195,1012,604
46826,5457,985
46826,1933,856
46826,4180,189
150414,6352,791
150414,3561,425
1991,2955,208
1991,3521,309
1991,1562,241
68531,1161,377
68531,5221,526
68531,3369,41
70544,3009,944
70544,5011,940
70544,3513,770
102860,1343,458
185,736,997
185,3653,873
185,5047,223
126990,1641,632
20755,829,723
20755,4401,367
20755,5238,196
18225,1276,544
18225,429,749
18225,4669,2
38120,2431,245
38120,2380,450
1648,22,176
1648,300,204
1648,687,893
20152,1077,850
20152,4677,491
146704,3825,405
146704,2877,435
146704,553,942
4734,2880,500
4734,4047,834
4734,2120,451
13964,5035,537
13964,4327,257
17021,1630,796
17021,1929,857
9285,814,93
48152,589,541
48152,6288,687
48152,5927,795
9391,61,140
90652,6187,467
90652,2177,711
129267,5603,624
123132,5032,386
71770,1841,550
71770,3750,497
63752,35,340
63752,5601,273
11177,1152,220
11177,5004,113
81231,3917,5
81231,194,743
81231,2192,993
107141,968,103
107141,1287,519
107141,1130,353
52606,4211,300
52606,6225,779
52606,1812,477
54084,750,434
54084,1109,271
54084,5323,872
11302,4325,666
33021,5848,591
33021,1518,698
33021,6133,409
40156,6018,158
45092,5234,841
102982,1079,316
102982,6377,729
45646,2267,300
45646,3441,490
137996,429,749
48525,5918,195
25894,4444,756
68631,3836,834
138906,3005,570
138906,3316,725
138906,4814,631
111282,4918,737
134781,3595,42
134781,688,969
93564,3221,739
44058,5618,954
44058,4186,206
44058,411,328
99847,4526,387
99847,1019,257
92721,1567,368
92721,1322,801
92721,5986,423
18125,5137,908
18125,537,72
18125,1721,702
127112,6438,467
127112,2431,245
127112,434,606
80459,1863,828
80459,4764,721
68115,257,605
68115,20,616
68115,629,532
36421,3813,127
11194,1471,483
11194,5648,39
11194,5819,531
15330,3521,222
15330,3980,254
131523,5877,602
131523,4655,367
134328,1186,174
104062,4004,521
104062,1480,372
104062,578,259
147135,1071,882
147135,380,820
147135,2616,408
141817,823,91
141817,4468,565
141817,3443,370
33298,1663,886
33298,830,983
132430,1710,414
132430,2316,268
23347,3042,274
137032,6551,76
137032,6314,138
122660,5089,611
41296,1899,28
41296,2429,409
148308,2089,282
140661,5591,508
124567,952,880
124567,3445,925
98475,4462,900
78046,1229,933
53579,4968,751
53579,2013,267
53579,4985,381
113538,5524,426
113538,1810,312
62614,5770,512
62614,385,488
62614,5888,235
23279,5250,727
23279,3254,585
23279,135,12
479,1328,480
17767,2065,849
12036,4316,26
12036,2667,448
12036,97,133
22391,4931,826
22391,3649,463
22391,2667,202
29904,1988,449
29904,1833,174
63746,4393,772
51881,5809,730
51881,898,547
140593,3552,528
140593,3724,93
140593,3925,125
18536,6073,303
131347,3170,384
131347,1148,987
131347,2010,125
80737,2178,113
151089,6146,821
151089,6343,906
151089,3781,596
110276,192,772
110276,3479,629
110276,1590,831
55877,970,973
29977,129,108
29977,5037,864
71387,3976,673
71387,3901,395
71387,4236,229
130298,4561,97
27039,6384,633
7802,5643,592
7802,4824,274
7802,5143,928
131640,5838,556
51046,4057,451
51046,5311,642
51046,2049,151
87542,1939,927
87542,776,248
86411,2408,740
89140,6017,267
388,4559,329
69198,825,440
42539,3487,990
2376,6461,111
2376,5445,263
2376,5024,640
60186,4215,632
114133,4038,732
114133,2060,717
114133,407,601
53388,4568,294
53388,4297,5
53388,187,377
69761,3787,731
36438,3209,794
36438,2898,496
96584,4164,949
108787,2983,726
108787,4343,270
108787,6457,458
117651,1758,859
117651,309,524
150398,4573,941
150398,159,635
43338,4470,239
73319,3059,886
31238,1280,130
39480,1967,379
39480,2299,987
39480,6246,307
73280,4931,826
73280,4936,893
73280,2949,453
150035,4266,401
35292,538,217
117054,2863,357
117054,6193,625
117054,255,866
76545,153,56
76545,1063,968
118865,1285,938
118865,2868,37
90034,3889,429
90034,4989,130
92487,5050,549
92487,1565,400
92487,4151,818
8090,3811,24
8090,71,317
8090,694,650
49454,2399,587
49454,4432,852
49454,1959,42
65036,1133,144
65036,4688,317
69471,719,215
69471,3671,497
69471,2687,91
125302,1416,719
137233,4461,208
137233,3658,838
137233,6437,87
112590,3258,49
112590,868,271
112590,5338,26
79166,5409,39
79166,2036,448
79166,2762,707
34349,666,897
34349,6063,370
34349,926,118
60672,2410,809
25182,6424,289
25182,66,32
25182,3840,794
126682,6172,503
126682,3019,850
126682,1418,78
108889,5477,569
108889,926,547
124813,2990,1
124813,5739,300
1606,2629,562
1606,4564,639
1606,1402,819
134838,5095,578
134838,5499,913
49294,2540,85
49294,1897,942
49294,3579,422
92354,3446,79
92354,3078,680
48138,6292,998
48138,4207,421
48138,5473,825
3960,390,984
3960,2083,105
112204,3571,385
112204,2312,87
112204,1601,904
122994,743,726
122994,64,355
126310,3180,401
126310,24,202
137479,3248,916
137479,4479,137
137479,1792,961
113147,1899,434
113147,2291,569
54672,1863,828
54672,2984,294
54672,6184,257
61791,5269,974
130930,2484,455
75744,5794,964
75744,928,771
75744,3412,49
67716,3496,48
104081,4912,190
104081,122,59
104081,4355,845
19892,1973,188
19892,4023,613
19892,571,776
66806,3628,623
66806,3471,649
135971,5389,388
135971,2210,804
18185,1193,393
18185,5495,946
1889,4781,841
1889,294,475
129802,4083,333
129802,3374,575
121888,3367,385
121888,2728,616
83935,6092,396
43837,6562,74
43837,6223,832
47018,4385,271
47018,1580,976
30385,2765,712
30385,4513,410
30385,1651,967
50412,2581,2
50412,1555,545
50412,4083,333
106935,2491,426
106935,5816,714
106935,6024,655
135705,4302,316
135705,1774,967
21955,745,383
102646,1897,942
14867,380,820
14867,3413,461
64188,496,866
40568,5704,641
40568,6515,814
40568,5861,921
27090,6223,498
27090,3951,798
27090,275,309
52255,3778,788
142811,589,541
71442,4367,775
61338,3267,459
61338,3917,709
61338,1106,391
46790,1765,976
46790,1146,152
46790,1322,382
86778,2873,523
110801,3808,888
86275,2245,134
86275,5630,798
72043,4448,651
61047,2399,735
101652,3683,825
101652,6021,976
135629,575,865
135629,1301,878
135629,2891,172
5741,6561,639
5741,1808,908
5741,4621,107
40036,1034,803
142636,5447,992
148880,6164,643
148880,966,780
103640,3361,209
140046,3317,497
79608,1334,987
37278,2333,516
37278,840,621
34927,310,257
4922,17,488
66609,5451,324
94090,613,841
94090,1162,60
94090,737,535
30783,3109,245
30783,1976,226
30783,4411,940
71476,1336,684
115962,5598,559
50652,5990,156
50652,3138,455
50652,2666,439
88938,4120,52
88938,4696,797
68762,5028,728
68762,6317,879
113058,2358,616
113058,4356,307
64002,723,982
64002,2687,91
64002,3245,810
62315,2030,921
62315,2324,371
62315,4640,850
52530,4530,886
52530,5143,928
143510,5716,94
143510,5913,807
143510,3180,401
83201,2653,304
83201,1210,739
83201,2983,995
31773,4309,402
31773,688,959
32390,4357,248
32390,3687,771
33763,4530,664
33763,2605,417
53341,2471,491
149928,5618,704
149928,4571,297
3589,5568,753
76986,3658,838
76986,3824,305
65624,4494,182
65624,4852,80
24041,4286,792
24041,2827,981
28006,2307,665
1812,4876,707
1812,6429,130
1812,4711,623
128420,3930,59
128420,2285,641
128420,4828,102
80695,5168,179
61694,4555,620
61694,4104,31
134319,2777,451
82796,4444,756
82796,3098,304
82796,943,266
56222,2444,67
56222,822,926
99588,5655,219
99588,570,307
99588,256,115
139653,3916,777
139653,2723,855
22681,3873,69
22681,436,116
22681,4161,921
36701,4693,987
36701,4905,842
147595,3632,273
147595,4366,88
143503,5100,740
143503,2316,932
143503,4540,950
115616,1889,172
115616,3330,245
115616,1300,729
83516,6200,331
83516,4511,179
83516,6569,836
97920,2624,268
97920,1008,865
97920,6153,683
28046,1316,124
27005,2573,401
27005,4333,259
105037,643,339
105037,5777,746
105037,2288,139
5111,2221,434
5111,3732,42
53148,6339,525
93651,3360,95
93651,2465,999
93651,602,980
146196,5693,619
20417,3610,161
20417,283,436
59112,234,223
59112,5278,143
59112,2123,396
25905,5548,240
8131,2708,130
24593,3246,251
87369,2788,726
77145,2418,878
38308,1853,565
139720,1774,967
16204,4957,927
54814,3766,579
54814,3267,435
138408,5378,912
44590,340,972
44590,6366,414
20881,3027,473
62761,2726,104
62761,6455,953
62761,2347,969
7212,3242,756
7212,6051,598
7212,469,610
49468,2802,876
49468,3513,604
49468,4433,897
121321,4444,756
121321,2674,611
121321,2041,973
34425,4864,89
13451,3545,1
24239,2555,289
134916,3896,577
134916,1723,896
134916,3604,401
4269,6048,844
4269,5026,988
4269,3087,360
136923,5568,753
54377,5799,123
13598,5619,721
13598,2094,606
13598,5646,980
96714,6201,354
96714,6500,650
96714,3067,852
86451,1112,798
79019,1090,768
79019,4462,102
79019,2642,833
13604,671,747
13604,5282,425
49815,5906,404
49815,2731,847
80775,5243,728
120581,5178,860
83022,2026,388
83022,4957,927
16159,1626,469
32172,579,443
32172,724,971
32172,1274,448
141809,3578,287
11481,1189,475
11481,1182,207
11481,1622,352
92694,2088,125
92694,1527,4
146372,1405,656
146372,3233,463
146372,3273,433
32272,2108,929
32272,4110,12
110543,3816,111
110543,1262,289
128877,4681,123
81817,1735,78
81817,5889,710
81817,210,418
138986,5726,67
138986,6431,748
138986,2124,339
5890,4960,329
5890,3103,83
95525,4206,800
144659,3336,572
144659,3654,699
113475,341,66
141783,3351,535
141783,4707,761
95367,4166,673
95367,1812,477
19978,5238,626
19978,5945,682
19978,2094,606
8927,6096,607
8927,3931,174
8927,626,438
107997,2120,451
150283,5102,991
150283,2271,1
94784,5566,746
33412,2942,849
33412,987,6
139564,3065,140
139564,3769,193
141744,5047,223
141744,5113,448
28768,993,143
32507,5919,470
32507,4576,820
32507,796,282
46236,2822,218
107394,3894,12
107394,4482,54
107394,3780,742
84783,3328,389
84783,171,692
75910,5862,830
75910,3204,119
99803,3198,729
62888,5866,411
85505,4974,92
85505,3725,294
61623,5934,455
61623,1015,129
32178,4291,244
29681,2231,925
106380,6444,101
106380,4557,146
133093,1942,770
104200,5236,349
104200,2065,537
104200,4837,334
87117,5462,232
87117,4856,571
25822,5291,320
25822,2479,642
92358,3031,589
92358,5417,664
92358,2099,446
96257,5609,831
96257,3717,120
124647,2202,397
124647,3519,573
124647,641,313
143908,5070,661
103901,2624,268
63870,4143,541
63870,4177,917
64148,6029,461
64148,5107,778
64148,2126,372
110590,6211,671
110590,4592,169
110590,3643,51
87982,3473,311
87982,2312,87
24236,1540,243
24236,5643,592
74767,5759,412
25175,3835,969
21135,2041,354
78737,1671,502
78737,4392,129
132242,1231,792
143963,4439,807
132502,3457,450
132502,4548,763
132502,2433,736
74306,2703,432
74306,3005,206
145308,946,445
145308,1030,93
145308,2536,545
119653,3658,266
119653,6527,743
13475,6433,953
13475,641,313
13475,5835,149
36445,771,306
36445,2018,696
50189,2297,497
50189,1405,273
37714,597,588
37714,85,738
131243,327,94
73771,5238,196
73771,260,959
73771,5366,727
148364,2940,198
148364,3682,11
114034,4687,781
114034,95,409
68902,3260,603
68902,671,119
68902,864,405
120619,394,916
120619,4392,141
120619,2732,347
37822,4275,96
37822,4653,486
52454,3540,311
82476,4903,665
45748,3289,864
145651,4511,531
145651,4992,681
75675,1672,812
75675,5582,435
138101,1015,129
62443,1465,127
12602,3619,350
65974,1450,165
