16421,384,226
18182,737,737
2208,145,480
11601,481,48
11136,446,332
1364,728,460
1364,602,380
1364,481,48
9957,78,196
1507,446,332
1507,384,226
4742,384,226
4742,602,380
2017,74,366
9682,202,959
9682,737,737
9682,203,282
10498,442,620
17920,384,226
17920,400,278
3274,74,366
3274,78,196
3274,178,925
13285,400,278
13285,602,380
13285,648,967
2717,145,480
2717,66,407
2717,446,332
11956,74,366
11956,203,282
3374,178,925
3374,203,282
3374,384,226
7268,66,407
7268,178,925
7268,74,366
5619,66,407
5619,683,690
5619,74,366
1804,446,332
1804,648,967
15909,202,959
15909,384,226
15909,675,837
11713,648,967
11713,683,690
604,683,690
604,648,967
604,178,925
1744,400,278
1744,202,959
5599,728,460
3543,400,278
3543,675,837
3543,481,48
11870,675,837
11870,728,460
11870,400,278
12452,446,332
12452,145,480
12452,78,196
5022,737,737
4821,202,959
6888,442,620
6888,400,278
8942,384,226
8942,728,460
8942,145,480
5440,602,380
5440,74,366
5440,481,48
6005,178,925
8288,400,278
329,400,278
3150,683,690
1150,178,925
1150,202,959
1150,737,737
3027,446,332
3027,648,967
6583,145,480
14670,675,837
16008,737,737
3544,728,460
3544,400,278
3544,178,925
9033,675,837
13275,602,380
13275,202,959
13275,145,480
13309,675,837
10112,203,282
10112,178,925
11493,145,480
11493,481,48
11493,446,332
3784,145,480
3784,602,380
3784,728,460
16460,78,196
8760,442,620
8760,203,282
8760,446,332
13196,442,620
13196,675,837
13196,178,925
4653,203,282
11508,74,366
11508,737,737
15213,203,282
15213,602,380
15213,446,332
10244,145,480
9411,683,690
18013,384,226
2510,78,196
11411,648,967
7795,675,837
7795,178,925
7795,74,366
16712,737,737
3255,145,480
3255,675,837
13003,400,278
17095,737,737
17095,446,332
17095,202,959
8061,203,282
8061,481,48
8061,384,226
12299,446,332
12299,728,460
12299,66,407
3777,675,837
1501,442,620
13427,648,967
14394,202,959
14394,178,925
14394,683,690
16170,728,460
3755,481,48
16911,400,278
16911,202,959
16911,446,332
4575,203,282
10243,683,690
10243,178,925
10243,602,380
8849,737,737
8849,728,460
8849,74,366
14349,66,407
14349,675,837
14349,446,332
4996,74,366
4996,78,196
4996,737,737
8617,66,407
14090,683,690
11673,66,407
11673,481,48
330,400,278
13806,78,196
14851,66,407
15850,446,332
15850,683,690
16324,66,407
16324,203,282
16324,446,332
2858,728,460
2858,66,407
2858,384,226
5226,481,48
12736,178,925
12736,74,366
12736,400,278
15619,384,226
8537,683,690
16977,400,278
9084,728,460
9084,203,282
9084,675,837
782,384,226
782,203,282
6827,78,196
6827,675,837
6827,602,380
15329,202,959
8094,602,380
8094,178,925
8094,78,196
17828,675,837
17828,683,690
16154,737,737
16154,78,196
10544,178,925
12077,481,48
5348,202,959
8044,602,380
8044,648,967
8044,675,837
10394,145,480
2872,203,282
2872,737,737
2872,602,380
4650,202,959
4650,178,925
903,602,380
16218,384,226
3418,202,959
3418,178,925
10434,203,282
10434,675,837
10434,78,196
14648,202,959
14648,675,837
14648,737,737
17545,728,460
4991,728,460
11497,400,278
11497,74,366
11497,78,196
10798,442,620
10798,675,837
10798,400,278
12176,400,278
12176,74,366
12176,145,480
3682,675,837
1475,145,480
1475,683,690
17395,178,925
17395,683,690
14087,400,278
14087,648,967
8683,648,967
8683,384,226
8683,737,737
9749,675,837
9749,384,226
9749,202,959
18144,648,967
18144,202,959
18144,737,737
4009,737,737
4009,400,278
4009,602,380
3225,66,407
3225,384,226
3225,602,380
11622,683,690
11622,178,925
11622,78,196
5152,675,837
14446,178,925
3300,178,925
9184,442,620
9184,602,380
9184,400,278
7493,178,925
7493,442,620
7493,202,959
12549,442,620
5397,202,959
12879,400,278
4434,675,837
4434,446,332
4434,442,620
10998,737,737
10998,446,332
10404,384,226
10404,202,959
10404,728,460
1490,683,690
1490,602,380
2658,602,380
2658,145,480
2658,66,407
606,178,925
15569,602,380
15569,384,226
13805,66,407
13805,178,925
13805,400,278
16386,78,196
9478,202,959
12805,400,278
3172,66,407
8501,78,196
8501,675,837
8501,66,407
16822,74,366
16822,384,226
17850,683,690
17850,66,407
3282,737,737
15934,481,48
9393,202,959
9393,728,460
7931,145,480
7931,683,690
7931,74,366
4738,78,196
10964,384,226
10964,66,407
13854,683,690
13854,728,460
4610,481,48
4610,202,959
4610,74,366
7180,675,837
3977,648,967
3977,442,620
6550,78,196
3293,675,837
3293,145,480
9574,602,380
10652,66,407
10652,648,967
10652,728,460
11398,178,925
258,728,460
258,737,737
5053,400,278
5053,66,407
5053,683,690
12460,446,332
12460,203,282
11307,683,690
7238,145,480
3947,145,480
13745,400,278
13745,78,196
13745,675,837
3542,446,332
3542,728,460
3542,648,967
13262,602,380
13262,442,620
13262,178,925
7138,446,332
7138,145,480
6515,481,48
15710,202,959
15710,675,837
15710,602,380
17953,74,366
14158,202,959
14158,648,967
16592,446,332
8778,728,460
8778,400,278
11444,737,737
11444,446,332
11444,384,226
11082,648,967
11082,728,460
11082,400,278
10080,74,366
10080,648,967
10080,481,48
1317,446,332
1317,737,737
1317,203,282
7361,481,48
7361,400,278
7361,648,967
754,728,460
754,481,48
16719,675,837
16719,602,380
16719,178,925
5589,683,690
5589,400,278
10702,446,332
10702,178,925
10702,648,967
6870,400,278
6870,145,480
6870,203,282
15453,446,332
15453,737,737
255,400,278
255,683,690
255,481,48
17774,400,278
13320,648,967
13320,384,226
13320,74,366
6003,78,196
6003,400,278
6003,675,837
3873,602,380
3873,737,737
10467,442,620
5935,203,282
4390,203,282
12230,202,959
12230,442,620
12230,66,407
7187,602,380
7187,145,480
7154,446,332
7154,66,407
10351,602,380
10351,203,282
9544,602,380
16594,648,967
16594,400,278
4073,66,407
4435,74,366
4435,442,620
4435,400,278
2786,442,620
2786,178,925
5851,602,380
5851,446,332
1089,737,737
60,481,48
14030,145,480
14030,384,226
10800,683,690
10800,74,366
10800,203,282
3841,66,407
3841,675,837
3841,648,967
4969,78,196
4969,442,620
7041,442,620
7041,728,460
7041,648,967
5243,737,737
2734,683,690
2734,602,380
8986,178,925
8486,78,196
8486,737,737
8486,442,620
10172,178,925
12781,683,690
17198,202,959
17198,384,226
2133,675,837
2133,74,366
7233,202,959
7233,602,380
3206,446,332
9189,442,620
9189,728,460
12390,78,196
12390,728,460
6678,602,380
6772,442,620
14932,446,332
8719,446,332
10214,446,332
5005,648,967
5005,442,620
5005,78,196
11617,203,282
16686,481,48
16686,737,737
10842,683,690
10842,400,278
10842,178,925
15151,203,282
15151,74,366
15151,683,690
11325,481,48
6153,675,837
2370,400,278
2370,602,380
4400,602,380
9541,648,967
9541,481,48
14259,675,837
2119,78,196
12025,481,48
12025,675,837
13580,446,332
13580,675,837
14105,675,837
1212,202,959
1212,737,737
1212,78,196
17361,442,620
17361,384,226
10350,74,366
10350,384,226
10350,66,407
6194,74,366
6194,202,959
9941,203,282
9941,648,967
9941,446,332
7691,384,226
7691,203,282
15229,203,282
7228,74,366
7228,384,226
6220,78,196
7582,675,837
7582,203,282
54,683,690
10412,78,196
10412,384,226
6578,602,380
6578,78,196
10628,74,366
10628,683,690
10628,675,837
13235,384,226
13235,66,407
13235,202,959
10650,400,278
12651,683,690
12651,602,380
12651,728,460
7791,481,48
7791,145,480
7791,400,278
835,178,925
835,384,226
835,728,460
17927,78,196
17927,400,278
17927,683,690
4403,481,48
5349,202,959
5349,481,48
5349,178,925
15587,481,48
8193,66,407
8193,145,480
6002,202,959
6002,728,460
16905,66,407
16373,481,48
16373,202,959
16373,384,226
2607,737,737
2607,602,380
2607,74,366
15384,648,967
15384,78,196
9048,145,480
9048,481,48
9048,203,282
6896,737,737
6896,145,480
6896,400,278
12104,728,460
4211,675,837
8692,728,460
8313,728,460
8313,202,959
13158,446,332
13158,602,380
18262,400,278
182,442,620
182,648,967
15477,737,737
15477,442,620
11998,446,332
11998,737,737
11998,384,226
6062,145,480
7246,74,366
7246,675,837
12682,602,380
12682,442,620
8922,78,196
6030,683,690
11328,675,837
15167,202,959
15167,737,737
2767,683,690
2767,648,967
3989,74,366
3989,648,967
3989,78,196
6580,384,226
7273,203,282
7273,74,366
9153,202,959
9153,145,480
9153,384,226
10625,728,460
10625,66,407
4430,145,480
4430,202,959
4430,178,925
5697,675,837
5697,74,366
6910,602,380
13501,481,48
10450,400,278
10450,384,226
10450,442,620
14013,74,366
14013,66,407
14013,178,925
11042,78,196
12877,178,925
12877,737,737
12877,442,620
5550,481,48
5550,145,480
5930,648,967
5930,602,380
5930,202,959
7196,202,959
7196,66,407
12537,178,925
12537,737,737
16997,737,737
16997,203,282
16997,78,196
6258,648,967
6258,481,48
17470,728,460
12734,74,366
12734,384,226
4352,675,837
4352,446,332
4352,602,380
17974,446,332
16726,648,967
16726,728,460
14083,446,332
14083,728,460
4880,400,278
4880,74,366
7660,400,278
7660,145,480
3246,145,480
16275,728,460
6430,203,282
3714,683,690
3714,737,737
3714,446,332
6410,481,48
3167,446,332
3167,737,737
3167,481,48
10985,203,282
10985,202,959
10985,675,837
9516,446,332
9516,384,226
14085,74,366
7019,400,278
7019,728,460
17227,384,226
18001,683,690
8363,145,480
8363,442,620
16621,203,282
2322,74,366
2322,648,967
937,145,480
15067,203,282
15067,442,620
15067,400,278
1643,683,690
1643,602,380
1643,481,48
10659,442,620
10659,683,690
11284,481,48
15857,648,967
15857,384,226
16674,675,837
16674,202,959
4249,74,366
4249,202,959
10330,728,460
643,400,278
643,66,407
3525,400,278
14986,400,278
14986,178,925
14986,145,480
146,202,959
15607,728,460
15607,145,480
1312,602,380
1700,66,407
6152,728,460
7176,178,925
7176,400,278
7176,683,690
3935,683,690
2063,178,925
2063,400,278
1355,442,620
1355,675,837
1355,728,460
2425,384,226
2425,78,196
2425,648,967
13932,78,196
13932,683,690
812,66,407
812,648,967
812,683,690
12659,74,366
5381,78,196
4977,675,837
4977,78,196
4977,737,737
14900,74,366
14900,400,278
14900,728,460
1911,683,690
2812,648,967
2812,202,959
9701,683,690
9701,737,737
17259,384,226
17259,728,460
15691,66,407
15691,737,737
15691,481,48
10811,178,925
1525,648,967
1525,384,226
1525,737,737
4995,683,690
4995,74,366
4995,737,737
4235,202,959
626,400,278
626,481,48
626,442,620
17377,737,737
17377,66,407
9596,202,959
9596,78,196
9596,442,620
10111,178,925
10111,74,366
10111,78,196
3210,442,620
3210,683,690
7352,178,925
11680,384,226
4006,442,620
18086,602,380
18086,203,282
1269,78,196
15820,203,282
15820,66,407
3,481,48
3,442,620
14804,728,460
14804,74,366
1746,737,737
1746,446,332
13939,145,480
10346,78,196
11485,145,480
11991,602,380
11991,203,282
11991,400,278
16258,648,967
16258,446,332
16472,728,460
16086,145,480
16086,74,366
7282,178,925
8135,178,925
9847,178,925
9847,683,690
9847,145,480
5216,178,925
5216,683,690
5216,446,332
13100,178,925
13100,74,366
13100,202,959
1894,602,380
197,78,196
197,145,480
197,648,967
3211,648,967
3211,442,620
3211,66,407
2854,728,460
2854,648,967
17320,602,380
17354,74,366
5819,384,226
5819,74,366
5819,683,690
17633,481,48
17633,446,332
2447,78,196
16991,66,407
16991,602,380
16991,648,967
13926,648,967
13926,178,925
13926,442,620
12846,446,332
12846,203,282
11368,145,480
11368,675,837
4482,446,332
9973,66,407
9973,384,226
11892,737,737
11892,66,407
11892,145,480
16964,384,226
16964,145,480
16964,602,380
14571,737,737
16688,675,837
16596,74,366
16596,481,48
16596,442,620
13631,202,959
13631,675,837
13631,66,407
6965,737,737
3065,400,278
3065,481,48
3835,648,967
3835,78,196
3835,384,226
10574,675,837
10574,78,196
3162,737,737
3162,675,837
1141,74,366
6755,384,226
6755,78,196
12080,400,278
12080,683,690
12080,648,967
17561,178,925
18035,675,837
12462,675,837
5808,481,48
5808,78,196
2031,728,460
10049,74,366
10049,145,480
917,78,196
15920,737,737
15920,675,837
15996,737,737
15996,203,282
2000,202,959
14627,203,282
14627,78,196
11890,446,332
11890,74,366
5241,675,837
6333,203,282
6333,648,967
6333,74,366
12393,683,690
16999,442,620
7314,675,837
8042,602,380
8042,178,925
17388,202,959
17388,737,737
17388,78,196
7969,400,278
9009,675,837
9009,145,480
9009,74,366
4543,400,278
4543,446,332
8487,728,460
8487,384,226
8487,78,196
9740,145,480
9740,203,282
9740,74,366
9965,145,480
9965,648,967
12982,675,837
12982,602,380
12982,66,407
13255,446,332
13255,203,282
13604,384,226
13604,683,690
7809,675,837
943,442,620
943,145,480
943,602,380
12993,737,737
12993,442,620
9034,400,278
9034,202,959
15319,203,282
8100,675,837
8100,400,278
8100,178,925
1712,481,48
4640,675,837
4640,203,282
4640,145,480
16720,728,460
16720,78,196
16720,400,278
8188,648,967
4005,203,282
4005,145,480
14262,442,620
14262,202,959
14262,737,737
13017,728,460
13017,675,837
10963,683,690
7918,74,366
7918,675,837
7918,202,959
7413,400,278
7413,66,407
7413,446,332
13585,442,620
13585,446,332
9571,737,737
9571,203,282
8726,178,925
8726,74,366
14539,442,620
14539,400,278
1980,675,837
1980,728,460
9380,178,925
9380,74,366
16701,145,480
16701,78,196
16155,202,959
16155,400,278
16155,648,967
6110,74,366
18103,178,925
18103,145,480
3334,78,196
1977,203,282
1977,400,278
1977,683,690
111,384,226
111,400,278
111,675,837
5014,145,480
5014,442,620
5014,683,690
17719,446,332
9867,675,837
9867,683,690
9867,737,737
17044,400,278
17044,683,690
17044,728,460
3598,675,837
3458,178,925
11020,446,332
11020,74,366
14391,178,925
12454,602,380
12454,400,278
17954,481,48
17954,675,837
17954,78,196
7323,203,282
560,203,282
560,442,620
560,737,737
5326,384,226
15382,74,366
15382,602,380
6818,675,837
6818,400,278
6818,648,967
4815,683,690
6547,737,737
6547,203,282
13223,602,380
13223,74,366
13223,178,925
13416,442,620
6869,481,48
593,74,366
593,66,407
16702,203,282
16702,481,48
2401,675,837
3368,481,48
3368,683,690
3368,78,196
2815,737,737
2815,384,226
9462,384,226
4182,178,925
11070,66,407
11070,74,366
11070,178,925
9183,728,460
5911,74,366
5911,728,460
5911,145,480
15906,442,620
15906,78,196
497,481,48
8465,400,278
9072,446,332
9036,145,480
9036,481,48
9036,683,690
8755,145,480
8755,74,366
8755,683,690
16538,737,737
10679,202,959
10679,384,226
10318,78,196
10318,145,480
2917,442,620
2917,400,278
2917,675,837
3570,648,967
3570,446,332
7475,78,196
12362,78,196
4870,683,690
4870,178,925
16007,203,282
16007,78,196
16007,384,226
9410,675,837
9410,446,332
9410,145,480
5685,78,196
5685,66,407
13258,178,925
14878,446,332
14878,74,366
2104,203,282
16893,481,48
16893,178,925
15545,145,480
15673,442,620
15480,203,282
15480,683,690
15480,202,959
8791,602,380
8791,683,690
15653,400,278
15653,648,967
3081,78,196
3081,202,959
6248,683,690
6248,145,480
13634,442,620
13634,74,366
13634,78,196
7010,202,959
7010,648,967
5872,145,480
5872,203,282
5872,384,226
17113,675,837
17113,202,959
2405,384,226
2405,145,480
5456,178,925
5456,78,196
5456,737,737
2995,442,620
2995,602,380
11938,481,48
11938,446,332
3042,384,226
522,648,967
522,74,366
522,202,959
17791,446,332
17791,442,620
1299,728,460
7,202,959
7,675,837
7,400,278
2888,602,380
2888,178,925
15965,400,278
13438,400,278
13438,602,380
9178,446,332
9178,74,366
9801,145,480
7253,481,48
9395,203,282
17235,384,226
17235,178,925
17235,737,737
15029,675,837
15029,442,620
15408,203,282
15518,400,278
15518,203,282
15518,683,690
16804,675,837
16804,178,925
1857,384,226
18046,202,959
14265,178,925
14265,683,690
14265,481,48
5404,446,332
5404,384,226
5404,442,620
4664,202,959
4664,602,380
16555,202,959
16555,446,332
1327,400,278
1327,442,620
17011,384,226
2145,737,737
2145,78,196
2145,442,620
8272,728,460
8272,737,737
8272,683,690
3494,675,837
3494,203,282
3494,78,196
12676,675,837
12676,203,282
12676,400,278
9367,683,690
3160,178,925
5973,442,620
5973,400,278
2417,203,282
2417,78,196
2417,384,226
13429,675,837
7072,66,407
2819,384,226
2819,481,48
8953,602,380
8953,78,196
6060,648,967
6060,66,407
6060,442,620
4943,683,690
4943,602,380
